kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SG PENJURING	394	5	378	7	4	3	1	5	3	378	8	5				378	11
2	KG BATU 9 JLN TERAS	9		4	4	1	1			1	4	4					4	5
3	LDG BENTUNG	68	8	40	20	0			7	1	40	20	8				40	20
4	LDG BENTUNG BAHAGIAN 2	90		15	75	0					15	75					15	75
5	KG BATU 6 JLN TERAS	6		6		0					6						6	
6	KG HULU SG PENJURING	1				1	1			1								1
