kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MANDAHAN	673	169	3		501	473	28	412	230	3	28	170				3	500
2	PEKAN KIMANIS	226	72	9	1	144	137	7	176	33	9	8	72			1	9	144
3	MANDAHAN ESTATE	25	13			12	12		14	11			13					12
4	BATU 34 KIMANIS	53	18	1		34	30	4	43	5	1	4	18				1	34
5	KG LUBANG BATU	181	15			166	163	3	38	140		3	15					166
