kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BUJANG	1091	1080	6	2	3	1	2	1079	2	6	4	1080				6	5
2	KG KUBANG BEMBAN	229	228	1		0			227	1	1		228				1	
3	KG LANGGAR	374	369	3	2	0			369		3	2	369				3	2
4	SG BATU PENGKALAN MK BUJANG	89	22	7	60	0			22		7	60	22				7	60
5	KG POKOK BINJAL	1	1			0			1				1					
6	KG TUPAH BARU	98	86	1	11	0			86		1	11	86				1	11
7	SUNGEI BATU ESTATE	38	13		25	0			12	1		25	13					25
8	TMN LEMBAH BUJANG	664	651	1	5	7	7		656	2	1	5	651				1	12
9	KG PEKAN SEBELAH	132	132			0			132				132					
