kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TEMANGAN TENGAH	283	237	45	1	0			236	1	45	1	237				45	1
2	BANDAR TEMANGAN	589	325	252	11	1		1	323	2	252	12	325				252	12
3	TEMANGAN HILIR	406	391	14		1	1		390	2	14		392				14	
4	TEMANGAN HULU	92	37	54	1	0			35	2	54	1	37				54	1
5	BANDAR TEMANGAN HULU	50	26	24		0			26		24		26				24	
6	KG BELUKAR PANJANG	176	170	6		0			170		6		170				6	
7	TAMAN SRI KERAK	17	16	1		0			16		1		16				1	
8	KG PADANG	416	399	15		2	1	1	400		15	1	399	1			15	1
701	BALAI POLIS TEMANGAN	6	5			1	1		5	1			5	1				
