kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SUKAU	997	213	9		775	743	32	831	125	9	32	213	9		1	9	765
2	KG SUNGAI MENUNGGUL	15	5			10	10		12	3			5					10
3	TRUS HIDUP ESTATE	32	28			4	3	1	29	2		1	28					4
