kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU 25	181	72	64	45	0			72		64	45	72				64	45
2	BATU 26	111	95	1	15	0			95		1	15	95				1	15
3	SIMPANG TIGA RUNGKUP	532	217	275	33	7	3	4	219	1	275	37	217				275	40
4	BATU 24	163	90	31	42	0			90		31	42	90				31	42
5	LABOURERS LINES SPG TIGA	43	14		29	0			14			29	14					29
6	PARIT HAJI ALI	48	48			0			48				48					
7	PARIT MAT AMIN	38	36	2		0			36		2		36				2	
8	PARIT NIBONG RUNGKUP	69	66	3		0			66		3		66				3	
9	TEBOK HAJI ALI RUNGKUP	5	5			0			5				5					
