kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG DALAM KOTA	243	242			1		1	242			1	242					1
2	KG HUTAN KANDIS	280	278			2	1	1	278	1		1	278	1				1
3	KG KANDANG KUDA	30	30			0			30				30					
4	KG KUBANG TAMPANG	178	178			0			177	1			178					
5	KG MESJID LAMA	416	416			0			415	1			416					
