kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG SUNGAI RETING	234	155	4	31	44	2	42	157		4	73	156				4	74
2	KG SG RINTING DALAM	117	93	3	2	19		19	93		3	21	93				3	21
3	JLN GELAM TMN RINTING	1343	938	130	143	132	66	66	997	7	130	209	938	7			130	268
4	JLN GEHARU TMN RINTING	511	170	148	105	88	77	11	246	1	148	116	170	2	1		148	190
5	FLAT JLN GEHARU TMN RINTING	129	50			79	67	12	115	2		12	51	1				77
6	KAMPUNG SUNGAI RINTING	66	30		1	35	1	34	30	1		35	30					36
