kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAONG ILI SPS	127	1	1		125	125		5	121	1		1	125			1	
2	TELINTING SPS	67		5		62	62		1	61	5			62			5	
3	NG PAN SPS	119	5	2		112	112		4	113	2		5	112			2	
4	NG MEPI SPS	140	2	2		136	136		2	136	2		2	132	3	1	2	
5	NG MEPI PASIR SPS	86	1	2		83	83		3	81	2		1	83			2	
