kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	ALOR GUNONG MK PUMPONG	432	424	6	2	0			423	1	6	2	424				6	2
2	SUKA MENANTI	877	866	8		3	3		868	1	8		867				8	2
3	SEBERANG PANTAI JOHOR	473	445	25	1	2	2		447		25	1	445	1			25	2
