kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BABAGON	16	1	1		14	14		1	14	1		1				1	14
2	KG KAMBIJAAN	177	2	8		167	166	1	42	126	8	1	2		1		8	166
3	KG KAWARI	275	8	8	1	258	249	9	45	212	8	10	8	3			8	256
4	KG KAYOU	345	13	14		318	315	3	72	256	14	3	13	6			14	312
5	KG KUALI	3				3	3			3								3
6	KG SIMPUDU KABANG	249	22	33	1	193	188	5	62	148	33	6	22	1			33	193
7	KABANG ESTATE	341	129	13		199	187	12	269	47	13	12	129				13	199
