kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG LUAGAN	664	60	89		515	507	8	457	110	89	8	61	1		1	89	512
2	PADAS VALLEY	248	40	74		134	118	16	129	29	74	16	40				74	134
3	KG PAPAS	5		1		4	4		2	2	1						1	4
