kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RUMAH PANJANG TITIKAYA	168	123	33	10	2		2	123		33	12	123				33	12
2	RUMAH PANJANG SRI SEGAMBUT	243	25	186	32	0			25		186	32	25				186	32
3	PUSAT KEPONG BARU	2220	78	1972	133	37	28	9	97	9	1972	142	79	1	2		1972	166
