kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. LOSONG ATAP ZING	375	366	9		0			365	1	9		366				9	
2	KG. BUKIT LOSONG	109	101	7	1	0			101		7	1	101				7	1
3	KG. LOSONG FERRY	243	237	6		0			235	2	6		237				6	
4	KG. LOSONG HAJI TAHIR	5	5			0			5				5					
5	KG. LOSONG PASIR	167	167			0			165	2			167					
7	KG. LOSONG DATOK AMAR	444	433	11		0			432	1	11		433				11	
801	PENGUNDI TIDAK HADIR	2	2			0			2				2					
