kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	AIRPORT	2589	283	1858		448	440	8	286	437	1858	8	283	225	22	193	1858	8
2	KG SUNGEI DALAM	686	130	106		450	447	3	138	439	106	3	130	259	45	143	106	3
3	TAMAN TUNKU	4554	763	1623		2168	2152	16	755	2160	1623	16	763	1417	111	624	1623	16
4	KG LUSUT LAMBIR	163	19	26		118	118		22	115	26		19	83	3	32	26	
801	PENGUNDI TIDAK HADIR	2		2		0					2						2	
