kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BIAU	455	2	17	4	432	424	8	28	398	17	12	2	1	1		17	434
2	KG KINUTA	186	1	5		180	180		4	177	5		1	1			5	179
3	KG PADAWAN	520	8	6	1	505	504	1	66	446	6	2	8	1			6	505
4	KG SABANDIL	534	7	3		524	522	2	47	482	3	2	7	4			3	520
5	KG TAMUI	116	2	4	1	109	106	3	11	97	4	4	2		3		4	107
6	KG PORAG	20		1	1	18	18		5	13	1	1					1	19
