kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	GUNONG	1178	1174	1		3	2	1	1173	3	1	1	1174	1			1	2
2	KG SALOR	199	197	1		1		1	197		1	1	197				1	1
3	KUALA LONG	421	403	11	5	2	1	1	404		11	6	403				11	7
4	KG. TUMBI RAPAT	21	21			0			21				21					
5	KG. BECHAH PULAU	27	26			1		1	26			1	26					1
