kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RH IBIN NG PATOH	9				9	9			9				9				
2	LANGGONG ISU	15				15	15			15				15				
3	RH BUNYAM NG PATOH	49				49	49			49				49				
4	NG BAWI PATOH	134	2			132	132		3	131			2	130	2			
