kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TMN BKT BELIMBING/SRI BELIMBING	1549	367	971	198	13	8	5	371	4	971	203	367	2	1		971	208
2	TMN SRI BELIMBING	42	2	37	3	0			2		37	3	2				37	3
3	TMN HARMONI	202	127	50	21	4	4		129	2	50	21	127	1			50	24
4	TMN HARMONI INDAH	66	15	34	11	6	4	2	17	2	34	13	15				34	17
5	TMN JUARA JAYA	119	29	62	28	0			29		62	28	29				62	28
