kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG AYER MANIS	92	42	13	36	1		1	41	1	13	37	42				13	37
2	BT. 11 JLN BAKRI / KG BARU BATU 12	103	58	36	8	1		1	58		36	9	58				36	9
3	KG BAKRI BT 131/2	19	15	4		0			14	1	4		15				4	
