kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG BEKOH	243	71	23	148	1	1		71	1	23	148	71				23	149
2	KG BAHRU BEKOH	315	13	254	48	0			13		254	48	13				254	48
3	KG BEKOH	411	323	45	41	2		2	322	1	45	43	323				45	43
4	TANAH GEMBOH	182	1	6		175	174	1	20	155	6	1	1		1		6	174
5	KG DOK BEKOH	136	95	8	26	7		7	95		8	33	95				8	33
6	KG DANGKU	7	7			0			7				7					
7	TMN PERMANIS	72	15	18	39	0			15		18	39	15				18	39
8	BATU PERIOK	1				1	1			1								1
9	KUARI OPHIR	1			1	0						1						1
