kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SUNGAI MAGANDAI	120	2			118	118		2	118			2					118
2	KG MAKATOL	70	1			69	69		1	69			1					69
3	KG SONSOGON SUYAD	75	1			74	74		3	72			1					74
4	KG SONSOGON MAGANDAI	298	2			296	296		4	294			2					296
5	KG SONSOGON MOGIS	65				65	65		1	64								65
6	KG SONSOGON PALIU	93	2			91	91		4	89			2					91
