kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG AIR HITAM	135	11	5	119	0			11		5	119	11				5	119
2	LDG GOLDEN HOPE	70	3		67	0			3			67	3					67
3	KG PENDAMAR	1603	1268	183	133	19	6	13	1271	3	183	146	1268		1		183	151
4	BDR PARKLAND	492	106	250	132	4	1	3	107		250	135	106				250	136
5	BT 5 JLN LANGAT KAW 4	9	2	2	5	0			2		2	5	2				2	5
