kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN 20 / 1 - 10	1465	1029	43	383	10	4	6	1032	1	43	389	1029				43	393
2	JLN 20 / 11 - 20	1352	1094	45	201	12	10	2	1103	1	45	203	1096	2	1		45	208
3	BLK 1 - 20 SEK 20	930	645	15	247	23	17	6	659	3	15	253	648	3	1		15	263
4	QRTS POLIS SEK 20	557	512	3	31	11	9	2	520	1	3	33	512		3	1	3	38
5	SEK 20	653	543	41	61	8	4	4	544	3	41	65	543	1	1		41	67
6	SEK 23	411	292	41	73	5	3	2	293	2	41	75	292	2		1	41	75
801	PENGUNDI TIDAK HADIR	4	4			0			4				4					
