kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	NARA	1181	1170	9		2		2	1169	1	9	2	1170				9	2
2	GONG ARA	27	6	3		18		18	6		3	18	6				3	18
3	GONG MACHANG MANIS	28	28			0			28				28					
5	HUTAN JERING	21	20	1		0			20		1		20				1	
6	TELAGA GAYONG	260	245	6		9	1	8	244	2	6	8	245				6	9
