kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BANGOL SAGA	200	200			0			200				200					
2	KG BANGGOL LEBAN	43	43			0			43				43					
3	KG BANGGOL SETOL	85	85			0			85				85					
4	KG SEKOLAH BONGOR	227	226			1		1	226			1	226					1
5	KG BONGOR TIGA	38	38			0			38				38					
6	KG CHAROK KANGAR	78	78			0			78				78					
7	KG LAHAR	207	207			0			206	1			207					
8	KG MAK LIAH	188	187			1		1	186	1		1	187					1
