kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SERI KOOL	105	96			9	1	8	96	1		8	97					8
2	KG SIMPANG TEBING TINGGI	389	376	2		11		11	376		2	11	376				2	11
3	KG SERI MUDA	148	147	1		0			147		1		147				1	
4	KG BATU 104 JLN KERETAPI	4	1		3	0			1			3	1					3
701	PONDOK POLIS TEBING TINGGI	2	2			0			2				2					
