kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SAMPUN JUGU	69	2	2		65	65		3	64	2		2	64	1		2	
2	SAMPUN RABA	3	1			2	2		1	2			1	2				
3	SAMPUN GERUNGGANG	488	6	28		454	454		14	446	28		6	443	9	2	28	
