kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KUALA MATU	904	758	131		15	15		755	18	131		758	15			131	
2	KG LOBA BARU	182	175			7	7		181	1			175	7				
3	KG BERUAN MAPAL	33	24	3		6	6		24	6	3		24	6			3	
4	KG BERUAN BESAR	83	15	1		67	67		17	65	1		15	67			1	
5	KG PERGAU	470	462	1		7	7		465	4	1		462	7			1	
6	KG HALUD	100	96	1		3	3		99		1		96	3			1	
7	TG JOL	3	3			0			3				3					
