kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	ENSAWANG	116		2		114	114		6	108	2			112	2		2	
2	RAKUT	116				116	116		2	114				115	1			
3	WONG PANJAI	146	1			145	145		4	142			1	145				
4	GERANGGANG	35				35	35		1	34				35				
5	TABAU	100	1			99	99		3	97			1	98	1			
6	WONG PANDAK	124		4		120	120		4	116	4			120			4	
7	PANGGANG	87	1			86	86		1	86			1	84	2			
8	KG SEBUBUT	30		1		29	29		1	28	1			29			1	
