kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN DESA DAMAI	917	84	612		221	218	3	89	213	612	3	84	192	10	16	612	3
2	TAMAN KEMENA SUTERA	127	3	94		30	30		4	29	94		3	22	3	5	94	
3	TAMAN SIBIEW INDAH	113	82	10		21	19	2	83	18	10	2	82	14	1	4	10	2
4	TAMAN HENG	119	7	87		25	25		9	23	87		7	18		7	87	
5	PINE AVENUE JALAN SIBIEW	78	13	41		24	23	1	12	24	41	1	13	13	2	8	41	1
