kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KELUBI	649	575	49	18	7	1	6	576		49	24	575				49	25
2	RUM PEKERJA JKR	7	4	1	2	0			4		1	2	4				1	2
3	QRS PEJABAT PERTANIAN	3	3			0			3				3					
4	TMN KELUBI (SERI KELUBI)	168	86	57	25	0			86		57	25	86				57	25
5	TAMAN KELUBI DAMAI	178	131	7	35	5	3	2	134		7	37	131				7	40
