kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	GEDONG BATU	109	6	1		102	102		16	92	1		6				1	102
2	TUMBUH HANGAT	181	11			170	170		23	158			11	2				168
3	SUNGEI PADI	10	1			9	9		3	7			1					9
4	SUAK PADI	102	5			97	97		15	87			5					97
