kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	CHAWAN RD WEST	1094	1	1043		50	49	1	3	47	1043	1	1	19	29	1	1043	1
2	UPPER CHAWAN RD	517	6	496		15	13	2	5	14	496	2	6	10	3		496	2
801	PENGUNDI TIDAK HADIR	1				1	1			1				1				
