kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SUNGAI MALAU	78	78			0			78				78					
2	ESTET SG MALAU	13	7		5	1		1	7			6	7					6
3	SG MALAU DALAM	129	129			0			128	1			129					
4	SG MALAU LUAR	218	217		1	0			217			1	217					1
