kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. BATU 10 GONG BADAK	559	552	3	3	1		1	551	1	3	4	552				3	4
2	RAKR WAKAF TEMBESU	322	320	1	1	0			320		1	1	320				1	1
3	TAMAN SEJATI	57	19	37	1	0			19		37	1	19				37	1
4	TAMAN PERMINT MAKMUR	152	148	4		0			148		4		148				4	
5	TAMAN MEGA	73	72	1		0			72		1		72				1	
6	TAMAN DESA PUSU TIGA	259	257			2		2	257			2	257					2
7	TAMAN SUKARIA	70	70			0			70				70					
