kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG CEGAR PERAH	435	419	2		14	8	6	420	7	2	6	419	1			2	13
2	KG EMPAU	16	16			0			16				16					
3	KG LEMBU	4	4			0			4				4					
5	KG PAYA KELADI	32	11			21	21		12	20			11					21
6	KG PAYA TAPAR	21	21			0			21				21					
