kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BT 9 / JLN BESAR CHERAS	1210	403	731	53	23	1	22	402	2	731	75	403				731	76
2	KG BARU CINA BT 9	1423	25	1357	36	5	1	4	26		1357	40	26				1357	40
3	TMN CHERAS PERMAI	411	35	347	27	2	1	1	36		347	28	35				347	29
4	BLK A-C TMN CHERAS PERMAI	120	12	94	9	5	1	4	13		94	13	12				94	14
5	TMN PERMAI MAS	21		18	1	2		2			18	3					18	3
