kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN BESAR	107	43	58	3	3		3	43		58	6	43				58	6
2	JLN BKT CERAKA	84	27	33	24	0			27		33	24	27				33	24
3	JLN HJ IBRAHIM	134	129	1		4		4	129		1	4	129				1	4
4	JLN SPG TIGA	286	173	64	49	0			172	1	64	49	173				64	49
5	QRTS GURU	21	21			0			21				21					
6	QRTS POLIS	20	19			1	1		20				20					
7	QRTS POS JERAM	5	5			0			5				5					
8	R/M PKNS	124	87	19	18	0			87		19	18	87				19	18
