kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	STESEN JANAKUASA SEMPAM	4	1			3	3		1	3			1					3
2	KG SG CHETANG	464	4	450	7	3		3	4		450	10	4				450	10
3	JLN TRAS	11	1	9		1	1		1	1	9		1				9	1
4	KG SG DELAM	46				46	46			46								46
5	KG SG ARA	60				60	59	1	2	57		1						60
6	KG SG CHENDERAWI	11				11	11			11								11
