kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. SEBERANG TAYUR HILIR	448	448			0			447	1			448					
2	KG. SEBERANG TAYUR HULU	483	480			3	1	2	481			2	480					3
3	FELDA SEBERANG TAYUR	1109	1103	1		5	2	3	1104	1	1	3	1103	1			1	4
