kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PEKAN TANJUNG KLING	206	119	85	1	1		1	119		85	2	119				85	2
2	KG LEREH DARAT	244	89	152	3	0			89		152	3	89				152	3
3	KG PKLN LANJUT	295	274	19	1	1		1	274		19	2	274				19	2
4	KG TANJUNG KLING DARAT	132	120	10	1	1		1	120		10	2	120				10	2
5	SLK BIAK	87	81	6		0			81		6		81				6	
6	TMN SERI GANUNG	18	15	2		1	1		16		2		15				2	1
7	TMN TANJUNG KELING	21	21			0			21				21					
8	KUARTERS SEK TUNAS BAKTI	1	1			0			1				1					
