kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. BURUNG BARU	335	333			2		2	333			2	333					2
2	KG. BENTUNG	189	187		1	1		1	186	1		2	187					2
3	KG. LEGUNG	155	155			0			152	3			155					
4	KG. PADANG PULUT	921	916			5	1	4	912	5		4	916					5
5	KG. PASIR LAWANG	84	83			1		1	83			1	83					1
