kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MANDURIAN	204	8	2		194	193	1	19	182	2	1	8				2	194
2	KG MANGKABUSU	149	5			144	144		17	132			5					144
3	KG SINANGGIP	147	3			144	144		21	126			3					144
