kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PADANG MENGKALI	449	447	1	1	0			445	2	1	1	447				1	1
2	TOK KALIB	208	208			0			208				208					
3	PADANG MURAH	71	71			0			71				71					
4	TUKOL	149	148	1		0			147	1	1		148				1	
5	PANGKAL PISANG	477	477			0			475	2			477					
