kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TMN BERJAYA	424	163	245	13	3	1	2	163	1	245	15	163	1			245	15
2	TMN KAJANG IMPIAN	326	229	90	2	5	4	1	229	4	90	3	229			1	90	6
3	TMN KAJANG MEWAH	1347	592	494	214	47	26	21	612	6	494	235	595	3			494	255
4	TMN KAJANG RAYA	916	274	503	128	11	3	8	275	2	503	136	274	2			503	137
5	TMN KOPERASI LLN	298	109	91	91	7	3	4	112		91	95	110				91	97
6	TMN PASIR MAS	127	16	92	18	1	1		16	1	92	18	16				92	19
7	TMN SEMARAK	424	197	160	66	1		1	196	1	160	67	197				160	67
801	PENGUNDI TIDAK HADIR	5	5			0			5				5					
