kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LADANG MARY	247	11	13	223	0			10	1	13	223	11				13	223
2	LADANG MINYAK	102	7	3	92	0			7		3	92	7				3	92
3	KILANG MINYAK	36	5	2	29	0			4	1	2	29	5				2	29
