kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SAB	199	10	3		186	181	5	93	98	3	5	10	1			3	185
2	KG PITAS	1243	58	19	1	1165	1131	34	874	315	19	35	58	5			19	1161
3	KG TAKA	10				10	10		10									10
4	KG BULUD BATU	1				1	1			1								1
5	KG NARANDANG	10				10	10		1	9								10
