kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SOLOK SEKOLAH FREE	95	2	85	8	0			2		85	8	2				85	8
2	JALAN SEKOLAH FREE	166	2	163		1	1		2	1	163		2				163	1
3	JALAN PERAK	828	434	224	165	5		5	433	1	224	170	434				224	170
4	TAMAN ABIDIN JALAN PERAK	522	256	3	261	2	1	1	256	1	3	262	256				3	263
5	SRI PERMAI APARTMENT	115	3	111	1	0			3		111	1	3				111	1
6	KRISTAL, HLMN	300	8	271	19	2	1	1	9		271	20	8				271	21
7	TMN SAWANG	13		13		0					13						13	
