kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MUSLIM	246	30	1		215	179	36	202	7	1	36	30	1			1	214
2	KG BATU ARANG	1296	294	404	49	549	490	59	670	114	404	108	298	7	2		404	585
3	KG GERSIK	1077	353	262	18	444	384	60	679	58	262	78	357	8	1	4	262	445
4	KG BATU ARANG NO 2	302	127	52	1	122	99	23	214	12	52	24	129	1	1		52	119
5	KG BATU ARANG NO 3	21	6	10		5	5		9	2	10		6				10	5
6	KG JAWA	140	49	31	1	59	55	4	87	17	31	5	49				31	60
7	KG JAWA NO 1	12	5	3	1	3	1	2	6		3	3	5				3	4
