kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SEKENDU	288	17	21		250	250		21	246	21		17	247	3		21	
2	SG JONG	21		1		20	20		1	19	1			20			1	
3	HUA HIN SAWMILL	2		2		0					2						2	
4	MEGELI	26	1	1		24	24		1	24	1		1	24			1	
5	TABUAN	90	2	6		82	81	1	6	77	6	1	2	79	2		6	1
