kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SG RAYA	1165	942	22	41	160	2	158	940	4	22	199	942				22	201
2	KRTS JKR	32	30	1	1	0			30		1	1	30				1	1
3	R/MURAH BT 9	25	20	5		0			20		5		20				5	
4	LRG BUNGA RAYA 1-4	124	104	4	6	10		10	104		4	16	104				4	16
5	TMN PRIMA SURIA	106	29	67	9	1		1	29		67	10	29				67	10
6	TMN SRI RAYA	596	468	85	31	12		12	468		85	43	468				85	43
701	BALAI POLIS BATU 9	69	67		1	1	1		67	1		1	67					2
