kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG INDAI	421	63	4		354	337	17	375	25	4	17	63	2		1	4	351
2	KG SIMPANGAN KUALA	352	23	3		326	320	6	339	4	3	6	24		1		3	324
3	KG TORONG BELUD	15	2			13	13		14	1			2					13
4	KG TERMUNONG	261	10	2	2	247	243	4	251	2	2	6	10				2	249
5	KG SIMPANGAN	237	15	2		220	215	5	214	16	2	5	15		1		2	219
