kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PAUH TIGA BERADEK	122	105	17		0			104	1	17		105				17	
2	KEPALA BATAS PAUH	266	248	18		0			242	6	18		248				18	
3	TOK PULAU	392	386	5		1		1	383	3	5	1	386				5	1
4	PERMATANG KERISEK	69	69			0			69				69					
5	PAUH SANGLANG	247	237	9	1	0			233	4	9	1	237				9	1
6	PERMATANG BONGOR	375	368	5		2	1	1	368	1	5	1	369				5	1
7	KAMPONG RAMA	296	293	3		0			293		3		293				3	
8	KG POKOK ASAM SANGLANG	1	1			0			1				1					
9	RUMAH GURU SMK SANGLANG	1	1			0			1				1					
