kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN KOTA	139	81	58		0			81		58		81				58	
2	TAMAN KOTA JAYA	537	209	326	1	1		1	209		326	2	209				326	2
3	BEREK POLIS	17	14	1	2	0			14		1	2	14				1	2
4	PEKAN KOTA SARANG SEMUT	640	429	207	1	3	1	2	429	1	207	3	430				207	3
