kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BAGAN SEBERANG	619	8	588	22	1		1	8		588	23	8				588	23
2	CHERSONESE ESTATE	216	69	27	118	2	1	1	67	3	27	119	69				27	120
3	SIN SENG LEE	1	1			0			1				1					
4	KG SEBERANG JETTY	90	1	69	20	0			1		69	20	1				69	20
5	BHG. 8 LDG. CHERSONESE	55	7	6	42	0			7		6	42	7				6	42
6	BHG. 49 LDG. CHERSONESE	86	44		42	0			44			42	44					42
7	BHG. 60 LDG. CHERSONESE	6			6	0						6						6
