kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BUKIT GENTING ESTATE	62	39	2	21	0			39		2	21	39				2	21
2	HENG SENG ESTATE	66	48	2	16	0			48		2	16	48				2	16
3	KG LUBOK ULAR	251	251			0			250	1			251					
4	PAYA JUNUN	96	95			1		1	95			1	95					1
5	KONGSI LIMA	9	8	1		0			8		1		8				1	
6	KAMPONG BALOH	481	479			2	1	1	480			1	479					2
7	KG PAYA PALAS	64	64			0			64				64					
