kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BT 25 1/4-26 1/2 JLN SERIAN	70	2	48		20	20		2	20	48		2	4	16		48	
2	SMK TUN ABDUL RAZAK	13	8			5	5		9	4			8	2	3			
3	JKR DEPOT BT 24 JLN K/S	41	4	7		30	30		8	26	7		4	5	25		7	
4	KG MAANG	299	10	19		270	270		19	260	19	1	10	16	254		19	
