kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TANAH LINCHIN	138	99	3		36	2	34	99	2	3	34	99				3	36
2	LUBOK KIAB ESTATE	95	93		2	0			93			2	93					2
3	SCAROBORO ESTATE DIV 1	339	25	5	309	0			25		5	309	25				5	309
7	TAMAN SIDAM KIRI	203	161	2	37	3	2	1	163		2	38	162				2	39
