kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	ARCADIA ESTATE	118	16	1	100	1		1	15	1	1	101	16				1	101
2	KAMPONG KAYAN	399	317	4	76	2		2	316	1	4	78	317				4	78
3	PASIR BELANDA LEKIR	79	77	1	1	0			77		1	1	77				1	1
4	SPYNIE ESTATE	73	8	12	53	0			8		12	53	8				12	53
5	ULU KAYAN	64	63			1		1	63			1	63					1
6	KG. SPYNIE KAYAN	78	5	10	63	0			5		10	63	5				10	63
7	DESA PEMARAK PPRT KG KAYAN	103	102			1		1	102			1	102					1
8	TAMAN INDIA	26			26	0						26						26
