kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG CAMUS	2	2			0			2				2					
2	KG LUBUK RAKIT	9				9	9		1	8								9
3	FELDA KERATONG 10	1442	1414		6	22	21	1	1425	10		7	1414					28
4	KG KEMAL	3	2			1	1		1	2			2					1
5	KG INUI	122	1			121	121		7	115			1					121
