kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN BARU KUALA DIPANG	11	8	2	1	0			7	1	2	1	8				2	1
2	JALAN BALAI	167	3	156	7	1		1	3		156	8	3				156	8
3	TAMAN TASIK EMAS	168	2	158	6	2	1	1	2	1	158	7	2				158	8
4	JALAN IDRIS	192		177	14	1	1		1		177	14					177	15
5	JALAN POST OFFICE	74	1	73		0			1		73		1				73	
6	REX THEATRE JALAN BHARU	13	5		8	0			4	1		8	5					8
