kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KALABAKAN	1853	391	17	5	1440	1334	106	1165	560	17	111	391	38		7	17	1400
2	RANCANGAN KALABAKAN	415	100	6		309	287	22	296	91	6	22	101	10			6	298
3	BARANTIAN CAMP	122	41	1		79	73	6	100	14	1	6	41	1			1	78
4	KG SUNGAI MAWANG	12	8			4	3	1	11			1	8					4
