kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN DESA CHENGAI INDAH	435	368	55	9	3		3	368		55	12	368				55	12
2	TAMAN MELATI	25	25			0			25				25					
3	KG HUJONG	324	307	15		2	1	1	307	1	15	1	307				15	2
4	KG TELOK KECHAI	648	557	85	4	2	1	1	558		85	5	558				85	5
